"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Mar 19 02:50:02 UTC 2024","Tue Mar 19 02:50:20 UTC 2024","17592","","9. Client Portal - Home","","","","1. Check links",""
"passed","Tue Mar 19 02:42:51 UTC 2024","Tue Mar 19 02:42:54 UTC 2024","3067","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","8. Navigate from Applicants to Final Review",""
"passed","Tue Mar 19 02:44:44 UTC 2024","Tue Mar 19 02:44:53 UTC 2024","8750","","6. Company Account","","","","2. Create a Company Account",""
"passed","Tue Mar 19 02:21:08 UTC 2024","Tue Mar 19 02:21:31 UTC 2024","23262","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","6. Complete Build Your Portfolio",""
"passed","Tue Mar 19 03:01:14 UTC 2024","Tue Mar 19 03:01:28 UTC 2024","14402","","12. Client Portal - Forms","","","","1. Direct user to “Forms” page",""
"passed","Tue Mar 19 02:41:51 UTC 2024","Tue Mar 19 02:41:58 UTC 2024","7651","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","2. Create a Trust Account",""
"passed","Tue Mar 19 02:41:35 UTC 2024","Tue Mar 19 02:41:51 UTC 2024","15910","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Tue Mar 19 02:56:53 UTC 2024","Tue Mar 19 02:56:55 UTC 2024","2375","","10. Client Portal - Account Dashboard","","","","5. Expand Strategic",""
"passed","Tue Mar 19 02:20:19 UTC 2024","Tue Mar 19 02:20:19 UTC 2024","31","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","2.Disclaimer Alert is present",""
"passed","Tue Mar 19 02:44:53 UTC 2024","Tue Mar 19 02:44:57 UTC 2024","4323","","6. Company Account","","","","3. Complete Investment Choice",""
"passed","Tue Mar 19 04:57:53 UTC 2024","Tue Mar 19 04:57:56 UTC 2024","2976","","23. Change Portfolio for Interactive Brokers","","","","3. Direct user to “Build Your Portfolio”",""
"passed","Tue Mar 19 03:01:29 UTC 2024","Tue Mar 19 03:01:34 UTC 2024","4883","","12. Client Portal - Forms","","","","3. Expand Superannuation Forms",""
"passed","Tue Mar 19 02:45:33 UTC 2024","Tue Mar 19 02:45:37 UTC 2024","3146","","6. Company Account","","","","8. Navigate from Applicants to Final Review",""
"passed","Tue Mar 19 04:30:12 UTC 2024","Tue Mar 19 04:30:17 UTC 2024","4830","","22. Individual Onboarding for Interactive Brokers","","","","11. Complete Compliance",""
"passed","Tue Mar 19 02:38:30 UTC 2024","Tue Mar 19 02:38:34 UTC 2024","4006","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","9. Complete Bank Details",""
